,1,2,3,4,5,6,7,8,9,10,11,12
RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1206.1581344021151,,,,
RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2496.8583251821547,,,,
RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1771.3650368593615,,,,
RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1189.7829852466668,,,,
RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,934.2251351040778,,,,
SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1260.7037273651167,,,,
SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1281.146571914347,,,,
SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,908.4100797093171,,,,
SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,960.9024256849477,,,,
SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2526.917463775991,,,,
SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,26499.421727776633,,,,
SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2135.99139000767,,,,
SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,974.1473415142134,,,,
SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,883.7588164746527,,,,
SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1292.3556417668242,,,,
SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2236.151331537957,,,,
SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1062.7466915963007,,,,
SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,833.5839416991254,,,,
SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,808.8823133948106,,,,
SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2176.4393438673505,,,,
SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1456.43604612592,,,,
SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1627.433166179972,,,,
SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,951.7325070094303,,,,
t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,932.466172337768,,,,
t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1546.3796051660174,,,,
t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1303.5774315574781,,,,
t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1565.4126259512109,,,,
t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1602.2487169502472,,,,
t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1983.599596098987,,,,
t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1105.48541840037,,,,
t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3897.423457074857,,,,
t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1075.9600657953301,,,,
TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1008.9034765738425,,,,
TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1822.950746308026,,,,
TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1177.153409843701,,,,
TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,839.9511180240529,,,,
TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1183.3831140104116,,,,
TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1831.3784440216696,,,,
TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1630.165370808289,,,,
TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1508.2410713003617,,,,
TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1251.7399550991765,,,,
TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1080.1447327093392,,,,
TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1853.5318035675623,,,,
TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1198.1478840862826,,,,
TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,703.4329239632054,,,,
TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,10005.43084620212,,,,
TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2693.7589713739007,,,,
TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2098.2996786172903,,,,
TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1238.6080985616438,,,,
TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1172.0243231231757,,,,
tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1047.0849992371595,,,,
tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1709.3331789711717,,,,
tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1139.2978453720675,,,,
tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,952.0080083857964,,,,
tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2964.4842060874603,,,,
tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2034.30937043108,,,,
tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1767.6174572551054,,,,
tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1063.919785160436,,,,
tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,956.5055459374047,,,,
UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,958.8697820900348,,,,
UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1859.307037062239,,,,
UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1074.871984433143,,,,
UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1141.647946580134,,,,
UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1385.4502122815425,,,,
UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1759.087235270146,,,,
UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1902.0933145038257,,,,
UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1384.6012423887887,,,,
UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1083.4210152497228,,,,
VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,823.3119477287718,,,,
VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2196.2300540023316,,,,
VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1016.0958261841366,,,,
VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.2049947779988,,,,
VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1085.429190327392,,,,
VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2167.3030384048734,,,,
VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1641.4666557727276,,,,
VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1211.0904339306696,,,,
VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,92761.74101116956,,,,
EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1118.0721256240934,,,,
EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,826.9052109771867,,,,
EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1007.1693589959054,,,,
EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1303.075628342417,,,,
EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,910.4118674613911,,,,
EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1232.2750273221416,,,,
EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,6906.748823645241,,,,
EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,644.1456773894718,,,,
SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1314.4188985488404,,,,
SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1006.7345971156049,,,,
SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,944.0196561651305,,,,
SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1333.7915362225694,,,,
SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1570.1949304895224,,,,
SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1144.4829662901109,,,,
SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,799.3800692446464,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,786.3782482060014,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,952.7816536388206,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1151.3567176074891,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,856.5925168179733,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,867.7807360502011,,,,
ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,844.6577781927789,,,,
NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,767.3267436688163,,,,
NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,873.1000695107849,,,,
NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,985.1228034112244,,,,
NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,790.1223544543888,,,,
NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,957.4672291461223,,,,
NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1122.7309232042,,,,
NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,32919.24374290352,,,,
NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1337.9078634344423,,,,
NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,977.021154806647,,,,
NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2664.9052682449055,,,,
NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1050.1704858032192,,,,
NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1271.9656862431166,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1294.9114351412738,,,,
ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1377.6950311317885,,,,
SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1486.6746269735083,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1360.9428275736686,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1572.858899570051,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1341.392937451195,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1122.3369488927738,,,,
MER-MSSHF-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1087.869042606406,,,,
MER-MSSHF-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1972.8713836271677,,,,
MER-MSSHF-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1644.8934672252126,,,,
MER-MSSHF-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1135.1354613659705,,,,
MER-MSSHF-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1183.0180402771252,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1484.012354366037,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2218.453191099389,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1197.3210760299382,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.4869440409095,,,,
MER-RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1045.911333502817,,,,
MER-RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1596.1052874025208,,,,
MER-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1640.6693583536999,,,,
MER-RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1430.5852733326326,,,,
MER-RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1124.38313843451,,,,
MER-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1055.9526636344203,,,,
MER-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1697.5485508053714,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,960.5516836553159,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,971.4714062533487,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1179.5100515949384,,,,
MER-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,11379.89597861524,,,,
MER-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1506.1566318416278,,,,
MER-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1012.6059180103687,,,,
MER-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,20861.425817682066,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1480.7135732782376,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1821.078607005749,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1312.949365508531,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1029.6378683801343,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1269.3357690001721,,,,
MER-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1543.9617539582107,,,,
MER-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1540.1896283871654,,,,
MER-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,813.999327603515,,,,
MER-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1440.8304863001142,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1112.3103462648214,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1645.7574867193564,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1239.3672908633282,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,843.9897266423177,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1100.9718359421586,,,,
MER-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1501.564597447827,,,,
MER-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1481.0319067531948,,,,
MER-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1500.2258400016258,,,,
MER-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1009.2703543918661,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,898.5982460926056,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1685.6036929378513,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1092.335852208308,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1669.7058893738988,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1075.0937538355215,,,,
MER-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1616.9900443874994,,,,
MER-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2178.167410938207,,,,
MER-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,882.483158664137,,,,
MER-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1096.9572229354446,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1139.570362656093,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1622.4718965553966,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1358.3802209398825,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,894.611227130292,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1497.592667201679,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1909.8674042925625,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1690.4175176042481,,,,
MER-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1180.4276928136928,,,,
MER-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1289.2173296887622,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1216.2475152788038,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1540.019048296326,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1042.246881389648,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1094.8549033043782,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1268.0979828888653,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1672.977342137854,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1669.2043978363463,,,,
MER-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1521.8280367695193,,,,
MER-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,816.9851956456617,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1100.1835015904574,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1666.3499864335984,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1186.4237696396713,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,945.3458167112096,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1411.7931566027528,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1843.4421715548417,,,,
MER-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1854.624854502102,,,,
MER-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1110.8064708365418,,,,
MER-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1077.4776090257456,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1319.2465724882134,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1639.060347556687,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1373.8704673931913,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1219.973671132137,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1102.1282980756052,,,,
MER-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1597.428016767561,,,,
MER-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1604.6398373040734,,,,
MER-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1253.9853879331893,,,,
MER-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1302.9474402978656,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1189.9528283060397,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,815.6302301514579,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,797.4325202580919,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,757.4796011771354,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1585.601877484356,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1100.47980116028,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,839.8758043703338,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1080.6892101430149,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1330.6178244812158,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1025.4232058467667,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1160.4116183964154,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,61656.67290712724,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2881.0898972332893,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1115.8536048907938,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1090.0554648877114,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1165.1214414036024,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1248.607814049122,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1264.359982061192,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1162.9748519295606,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,994.028248706152,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1151.6507346543435,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,826.3747474705049,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,913.2308707276059,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,933.0244700465581,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,624.3717833261325,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2317.2107221681945,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1117.8612207955562,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1179.4294746961455,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,874.6963761059551,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,846.280130519354,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1508.040223423528,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1053.0417782121765,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,905.3500485432838,,,,
MER-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1914.272155558484,,,,
MER-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,783.8287892132754,,,,
MER-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,826.5024724403338,,,,
MSSHF-RH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1123.9609879884233,,,,
MSSHF-RH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1557.0734782079398,,,,
MSSHF-RH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1587.9270718789207,,,,
MSSHF-RH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1317.3387187903022,,,,
MSSHF-RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1341.308980365025,,,,
MSSHF-RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2188.3507827641615,,,,
MSSHF-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1939.9668601365888,,,,
MSSHF-RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1274.0562647423626,,,,
MSSHF-RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,974.5055280860337,,,,
MSSHF-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,960.7884430952089,,,,
MSSHF-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1971.6303587116847,,,,
MSSHF-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1175.3678962519173,,,,
MSSHF-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,734.956722611511,,,,
MSSHF-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1165.1914421501415,,,,
MSSHF-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1693.5267234459277,,,,
MSSHF-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2178.047006993404,,,,
