,1,2,3,4,5,6,7,8,9,10,11,12
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1228.466251130981,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,728.3154988091998,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,900.5670465191173,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,732.9938042777287,,,,
RH-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,526.7228587509978,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.097976742757,,,,
RH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2086.870704122529,,,,
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1596.2221970415194,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,870.502192542293,,,,
RH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1516.797241703883,,,,
RH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3518.4389697083543,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2849.010152135223,,,,
RH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1185.5677557843865,,,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1138.8937541151251,,,,
RH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1304.5988675789633,,,,
RH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2076.3599868328406,,,,
RH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1559.771834354966,,,,
RH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1149.412022030351,,,,
RH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1616.143345420581,,,,
RH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3051.681073837653,,,,
RH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3610.1457998935052,,,,
RH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1190.5772028852873,,,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1438.755781129315,,,,
RH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1354.7821202629777,,,,
RH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2345.2001020257662,,,,
RH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2177.173451144398,,,,
RH-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1431.146273178992,,,,
RH-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1840.6224049113735,,,,
RH-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2218.5871332244665,,,,
RH-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2427.498658696674,,,,
RH-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1689.2480181770343,,,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1589.8784826328204,,,,
RH-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1018.0047281071232,,,,
RH-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1919.3026611618056,,,,
RH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1816.6710579520263,,,,
RH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1316.8625337174878,,,,
RH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1405.5515577658055,,,,
RH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2211.8597835549394,,,,
RH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2602.41854638055,,,,
RH-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1223.1606236916243,,,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1093.8773833918287,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1157.5400785068507,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,940.4131054746185,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,856.3754000924074,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1130.3313982974505,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1612.7190853896088,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1331.8371209026682,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,616.0818713041331,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,806.0098140053087,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1311.8186301927954,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,896.6539577392674,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1244.5695928831865,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1520.5800697275579,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.8689935019208,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1170.4393941676483,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,980.7504709179586,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1041.6862355696046,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,981.6588476603471,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1014.0276917579419,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1317.5325202893193,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,929.3068010813198,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,880.8989542271431,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,773.9340686765884,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1157.738230017231,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,833.8634807210901,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,730.1074009666751,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,714.5774148993097,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,903.3543609437941,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,870.0261368418674,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,648.6814992247661,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,784.2172823325915,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1836.0314372295456,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1062.597972023947,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1095.6802779210661,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1391.7554648540042,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,798.4304675469958,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,591.7275317997902,,,,
RH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1035.7424555005016,,,,
RH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2676.1602106087207,,,,
RH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1449.1325637109749,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,956.1281770653638,,,,
RH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1258.1328395322062,,,,
RH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1904.3565291440307,,,,
RH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1928.686864890625,,,,
RH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1426.019166072343,,,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1060.9855275632287,,,,
RH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1180.6877055897737,,,,
RH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2973.13017611505,,,,
RH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1456.2406019782202,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,938.810452895957,,,,
RH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1126.824674940109,,,,
RH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2595.6526077217095,,,,
RH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2542.4230655413057,,,,
RH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1046.2713782692463,,,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1394.9859268359148,,,,
RH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1121.6911869801017,,,,
RH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1986.5800306007395,,,,
RH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1979.3556662632632,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,932.8054682243188,,,,
RH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1361.5398137092416,,,,
RH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1657.3874557321508,,,,
RH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1491.2034488804761,,,,
RH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1273.8755852858365,,,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1241.0512284408717,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.460897336418,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1010.3331994460996,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,801.7147505696325,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,795.3791734530265,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1137.2568945244532,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.3180207598879,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,926.1678032889319,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,865.6489085482443,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1264.2227978138196,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1298.8940452796817,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1290.4495910228447,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1444.8802825611497,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2130.616502917738,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1250.0261952815326,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,965.6339571048021,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,843.4140148720454,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1024.1391156871643,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1414.4980833089762,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,941.088187796035,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,916.1127982187295,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,838.6901464376164,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1073.0879842259178,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,950.5312249943648,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,841.4658081927347,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,975.9150350946672,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,942.4583010045005,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,908.6728479186406,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1365.8371218822517,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,639.931416377354,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,771.628870015353,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1218.2188277948405,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1125.7336748154637,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,772.8887822011058,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1680.3919496435708,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,734.1079637294329,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,907.6847620028216,,,,
RH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1346.1507116667726,,,,
RH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2130.0873953725936,,,,
RH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1416.1995822959623,,,,
RH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.9068396547827,,,,
RH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1665.296815737869,,,,
RH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2064.4168543814326,,,,
RH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3280.5035641648756,,,,
RH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1343.9648058844377,,,,
RH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1440.5064071947806,,,,
RH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1574.3663157786439,,,,
RH-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1877.6871855506574,,,,
RH-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1482.9961627229354,,,,
RH-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1063.5206626806769,,,,
RH-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1019.6020441666637,,,,
RH-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2726.172226730617,,,,
RH-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1818.326978554903,,,,
RH-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1748.1558377721435,,,,
RH-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1191.92247016622,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1395.2561154292891,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,829.872304531015,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,733.8633929418168,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1232.3837993867003,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1204.7939700257214,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1044.4872065734091,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,450.83590455218376,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,756.5427097630409,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1381.0116240492873,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1180.798247869848,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1168.697742653901,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2033.0525850204053,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2183.318224195116,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1075.6198425166874,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,834.6128056057942,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,876.3182911029222,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,804.2757306918779,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1896.6673981053596,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,983.4794916866645,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,613.5260683745589,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,860.1807583808304,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,773.898793849674,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,950.8855576499476,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,831.8086358602159,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,720.1035375066159,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1084.0931548769904,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,895.6118293492827,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,824.4414200021196,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,813.957599796041,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,649.5879576550071,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1723.3241504360378,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,923.0629633772847,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,906.5380885729958,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1117.7447494803068,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,754.8478861022592,,,,
RH-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,635.7138792355124,,,,
RH-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1297.277945136904,,,,
RH-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1998.5323221354524,,,,
RH-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1566.7945924093049,,,,
RH-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,980.935283914428,,,,
RH-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1481.4426711211875,,,,
RH-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2057.9341441435768,,,,
RH-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1980.8295350977041,,,,
RH-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1213.736102506513,,,,
RH-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1578.203619510415,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1106.2753267572743,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,858.4500213398094,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,748.5416466970481,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,741.6119851528458,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1381.6697176917835,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1002.7112617381024,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,858.5015830296418,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,661.024708739656,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1455.6132287411424,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1212.7390083519529,,,,
